0.3832550048828125,0.0051051627935562024
0.38327026367187489,0.0051062272593739334
0.3832855224609375,0.0051072918898770487
0.38330078125,0.0051083566850809222
0.3833160400390625,0.0051094216450009635
0.383331298828125,0.0051104867696525839
0.3833465576171875,0.0051115520590511738
0.38336181640625006,0.00511261751321215
0.3833770751953125,0.0051136831321508978
0.383392333984375,0.0051147489158828337
0.38340759277343744,0.0051158148644233539
0.3834228515625,0.0051168809777878748
0.3834381103515625,0.0051179472559917888
0.38345336914062506,0.0051190136990505028
0.3834686279296875,0.0051200803069794149
0.38348388671875,0.0051211470797939392
0.3834991455078125,0.0051222140175094782
0.383514404296875,0.0051232811201414328
0.3835296630859375,0.0051243483877052151
0.383544921875,0.0051254158202162295
0.3835601806640625,0.0051264834176898725
0.383575439453125,0.0051275511801415615
0.3835906982421875,0.0051286191075866974
0.38360595703125,0.0051296872000406888
0.3836212158203125,0.0051307554575189436
0.383636474609375,0.00513182388003686
0.3836517333984375,0.0051328924676098562
0.3836669921875,0.0051339612202533367
0.3836822509765625,0.0051350301379827
0.383697509765625,0.0051360992208133675
0.3837127685546875,0.0051371684687607361
0.38372802734375,0.0051382378818402193
0.3837432861328125,0.005139307460067224
0.383758544921875,0.00514037720345716
0.3837738037109375,0.0051414471120254379
0.3837890625,0.0051425171857874576
0.38380432128906244,0.0051435874247586343
0.383819580078125,0.00514465782895439
0.3838348388671875,0.0051457283983901156
0.38385009765625,0.0051467991330812323
0.3838653564453125,0.0051478700330431486
0.383880615234375,0.0051489410982912646
0.3838958740234375,0.0051500123288410124
0.38391113281250006,0.0051510837247077824
0.3839263916015625,0.0051521552859069859
0.383941650390625,0.0051532270124540471
0.3839569091796875,0.0051542989043643706
0.38397216796875,0.0051553709616533779
0.3839874267578125,0.0051564431843364629
0.384002685546875,0.0051575155724290465
0.3840179443359375,0.0051585881259465479
0.38403320312499994,0.0051596608449043695
0.3840484619140625,0.0051607337293179305
0.384063720703125,0.0051618067792026431
0.38407897949218744,0.0051628799945739167
0.38409423828125,0.0051639533754471775
0.3841094970703125,0.0051650269218378245
0.384124755859375,0.0051661006337612734
0.38414001464843744,0.0051671745112329363
0.38415527343749994,0.00516824855426824
0.3841705322265625,0.0051693227628825961
0.384185791015625,0.0051703971370914113
0.3842010498046875,0.0051714716769101065
0.38421630859375006,0.0051725463823540981
0.3842315673828125,0.0051736212534387888
0.38424682617187494,0.00517469629017961
0.3842620849609375,0.0051757714925919768
0.38427734375,0.0051768468606912948
0.38429260253906244,0.0051779223944929875
0.384307861328125,0.0051789980940124755
0.3843231201171875,0.0051800739592651641
0.38433837890625,0.0051811499902664811
0.3843536376953125,0.0051822261870318395
0.384368896484375,0.0051833025495766549
0.3843841552734375,0.0051843790779163464
0.38439941406249994,0.0051854557720663356
0.38441467285156244,0.0051865326320420391
0.384429931640625,0.00518760965785888
0.3844451904296875,0.00518868684953226
0.38446044921875,0.0051897642070776176
0.3844757080078125,0.0051908417305103578
0.384490966796875,0.005191919419845906
0.3845062255859375,0.0051929972750996839
0.384521484375,0.0051940752962871019
0.3845367431640625,0.0051951534834235973
0.384552001953125,0.0051962318365245692
0.3845672607421875,0.0051973103556054515
0.38458251953125006,0.0051983890406816667
0.3845977783203125,0.0051994678917686226
0.384613037109375,0.0052005469088817549
0.3846282958984375,0.0052016260920364739
0.3846435546875,0.0052027054412482074
0.3846588134765625,0.0052037849565323771
0.384674072265625,0.0052048646379044029
0.38468933105468744,0.0052059444853797049
0.38470458984375,0.0052070244989737158
0.3847198486328125,0.0052081046787018394
0.384735107421875,0.0052091850245795136
0.3847503662109375,0.0052102655366221542
0.384765625,0.0052113462148451924
0.3847808837890625,0.0052124270592640437
0.384796142578125,0.0052135080698941412
0.3848114013671875,0.0052145892467508961
0.38482666015625,0.0052156705898497449
0.3848419189453125,0.0052167520992061059
0.384857177734375,0.0052178337748353988
0.3848724365234375,0.0052189156167530585
0.3848876953125,0.005219997624974505
0.3849029541015625,0.0052210797995151607
0.384918212890625,0.00522216214039046
0.3849334716796875,0.005223244647615824
0.38494873046875,0.0052243273212066628
0.3849639892578125,0.0052254101611784315
0.384979248046875,0.0052264931675465387
0.38499450683593744,0.0052275763403264114
0.385009765625,0.00522865967953349
0.38502502441406244,0.0052297431851831746
0.385040283203125,0.0052308268572909267
0.3850555419921875,0.0052319106958721457
0.38507080078125,0.0052329947009422768
0.3850860595703125,0.0052340788725167365
0.385101318359375,0.0052351632106109568
0.3851165771484375,0.0052362477152403664
0.3851318359375,0.0052373323864203973
0.3851470947265625,0.00523841722416648
0.38516235351562494,0.0052395022284940241
0.3851776123046875,0.0052405873994184849
0.38519287109375,0.0052416727369552808
0.3852081298828125,0.0052427582411198343
0.38522338867187506,0.0052438439119275905
0.38523863927688595,0.0052449285845268118
0.38525390624999994,0.0052460157535343943
0.3852691650390625,0.0052471019243643157
0.385284423828125,0.0052481882618991508
0.38529968261718744,0.0052492747661543309
0.38531494140625,0.0052503614371452959
0.3853302001953125,0.005251448274887471
0.385345458984375,0.0052525352793962848
0.38536071777343744,0.0052536224506871659
0.3853759765625,0.0052547097887755655
0.3853912353515625,0.0052557972936768975
0.385406494140625,0.0052568849654066026
0.3854217529296875,0.0052579728039801044
0.38543701171875,0.0052590608094128452
0.3854522705078125,0.0052601489817202616
0.385467529296875,0.0052612373209177769
0.3854827880859375,0.0052623258270208329
0.38549804687499994,0.005263414500044852
0.38551330566406256,0.0052645033400052907
0.38552856445312494,0.0052655923469175549
0.3855438232421875,0.005266681520797103
0.38555908203125,0.0052677708616593565
0.3855743408203125,0.0052688603695197579
0.38558959960937506,0.0052699500443937342
0.3856048583984375,0.0052710398862967252
0.3856201171875,0.0052721298952441683
0.3856353759765625,0.0052732200712514981
0.385650634765625,0.0052743104143341494
0.3856658935546875,0.00527540092450756
0.38568115234375,0.0052764916017871612
0.3856964111328125,0.0052775824461884
0.385711669921875,0.0052786734577267048
0.3857269287109375,0.0052797646364175152
0.3857421875,0.0052808559822762726
0.3857574462890625,0.0052819474953184082
0.385772705078125,0.0052830391755593637
0.38578796386718744,0.0052841310230145747
0.38580322265625,0.0052852230376994845
0.3858184814453125,0.0052863152196295313
0.385833740234375,0.0052874075688201481
0.3858489990234375,0.0052885000852867783
0.3858642578125,0.0052895927690448531
0.3858795166015625,0.005290685620109814
0.385894775390625,0.0052917786384971219
0.3859100341796875,0.0052928718242221933
0.38592529296875,0.0052939651773004776
0.3859405517578125,0.00529505869774741
0.385955810546875,0.0052961523855784322
0.3859710693359375,0.0052972462408089876
0.38598632812500006,0.0052983402634545207
0.3860015869140625,0.0052994344535304558
0.386016845703125,0.0053005288110522554
0.3860321044921875,0.0053016233360353472
0.38604736328125,0.0053027180284951833
0.3860626220703125,0.0053038128884471871
0.38607788085937506,0.0053049079159068306
0.3860931396484375,0.0053060031108895234
0.3861083984375,0.0053070984734107356
0.3861236572265625,0.0053081940034858961
0.386138916015625,0.0053092897011304506
0.3861541748046875,0.0053103855663598461
0.38616943359375,0.005311481599189526
0.3861846923828125,0.0053125777996349231
0.386199951171875,0.0053136741677114905
0.3862152099609375,0.005314770703434675
0.38623046875,0.0053158674068199182
0.3862457275390625,0.0053169642778826669
0.386260986328125,0.0053180613166383655
0.3862762451171875,0.0053191585231024477
0.38629150390625,0.0053202558972903751
0.3863067626953125,0.00532135343921759
0.386322021484375,0.0053224511488995287
0.3863372802734375,0.0053235490263516443
0.3863525390625,0.0053246470715893829
0.3863677978515625,0.005325745284628188
0.386383056640625,0.0053268436654835116
0.3863983154296875,0.0053279422141707961
0.38641357421875,0.0053290409307054885
0.3864288330078125,0.0053301398151030356
0.386444091796875,0.005331238867378893
0.3864593505859375,0.0053323380875485056
0.386474609375,0.0053334374756273135
0.3864898681640625,0.0053345370316307712
0.38650512695312494,0.0053356367555743188
0.3865203857421875,0.0053367366474734237
0.38653564453125,0.0053378367073435235
0.3865509033203125,0.0053389369352000535
0.38656616210937494,0.0053400373310584842
0.3865814208984375,0.0053411378949342614
0.3865966796875,0.0053422386268428251
0.3866119384765625,0.0053433395267996359
0.386627197265625,0.0053444405948201348
0.3866424560546875,0.0053455418309197814
0.38665771484375,0.0053466432351140132
0.3866729736328125,0.005347744807418303
0.386688232421875,0.005348846547848082
0.3867034912109375,0.0053499484564188083
0.38671874999999994,0.0053510505331459332
0.3867340087890625,0.00535215277804491
0.38674926757812506,0.00535325519113119
0.3867645263671875,0.005354357772420216
0.38677978515625,0.0053554605219274572
0.3867950439453125,0.005356563439668359
0.386810302734375,0.00535766652565837
0.3868255615234375,0.0053587697799129487
0.3868408203125,0.0053598732024475442
0.3868560791015625,0.0053609767932776171
0.386871337890625,0.0053620805524186152
0.3868865966796875,0.0053631844798859912
0.38690185546875,0.005364288575695206
0.3869171142578125,0.0053653928398617054
0.386932373046875,0.0053664972724009547
0.3869476318359375,0.0053676018733283971
0.386962890625,0.0053687066426594925
0.3869781494140625,0.0053698115804097016
0.38699340820312506,0.0053709166865944739
0.3870086669921875,0.0053720219612292588
0.38702392578125,0.0053731274043295266
0.3870391845703125,0.005374233015910718
0.387054443359375,0.0053753387959883051
0.3870697021484375,0.0053764447445777365
0.3870849609375,0.0053775508616944658
0.3871002197265625,0.0053786571473539591
0.387115478515625,0.0053797636015716676
0.3871307373046875,0.0053808702243630518
0.38714599609375,0.0053819770157435623
0.3871612548828125,0.0053830839757286674
0.387176513671875,0.005384191104333828
0.3871917724609375,0.0053852984015744839
0.38720703125,0.0053864058674661089
0.3872222900390625,0.0053875135020241618
0.387237548828125,0.0053886213052640932
0.3872528076171875,0.0053897292772013619
0.38726806640625,0.0053908374178514296
0.38728332519531244,0.0053919457272297629
0.387298583984375,0.0053930542053518193
0.3873138427734375,0.0053941628522330568
0.38732910156250006,0.0053952716678889387
0.38734436035156256,0.0053963806523349171
0.387359619140625,0.0053974898055864553
0.3873748779296875,0.0053985991276590236
0.38739013671875,0.0053997086185680774
0.3874053955078125,0.00540081827832908
0.387420654296875,0.0054019281069574857
0.3874359130859375,0.0054030381044687607
0.387451171875,0.0054041482708783745
0.3874664306640625,0.0054052586062017776
0.387481689453125,0.0054063691104544375
0.3874969482421875,0.0054074797836518194
0.38751220703125,0.0054085906258093865
0.3875274658203125,0.0054097016369426005
0.387542724609375,0.0054108128170669229
0.38755798339843744,0.0054119241661978127
0.3875732421875,0.005413035684350748
0.38758850097656256,0.0054141473715411817
0.387603759765625,0.005415259227784578
0.3876190185546875,0.005416371253096409
0.38763427734375,0.0054174834474921283
0.3876495361328125,0.0054185958109872166
0.387664794921875,0.0054197083435971287
0.3876800537109375,0.0054208210453373321
0.3876953125,0.0054219339162232894
0.3877105712890625,0.0054230469562704681
0.387725830078125,0.005424160165494336
0.38774108886718744,0.0054252735439103555
0.38775634765625,0.0054263870915339987
0.3877716064453125,0.0054275008083807322
0.38778686523437506,0.0054286146944660212
0.3878021240234375,0.005429728749805322
0.3878173828125,0.00543084297441412
0.3878326416015625,0.0054319573683078741
0.387847900390625,0.0054330719315020546
0.3878631591796875,0.0054341866640121262
0.38787841796874994,0.005435301565853555
0.3878936767578125,0.0054364166370418233
0.387908935546875,0.0054375318775923883
0.3879241943359375,0.0054386472875207169
0.38793945312499994,0.0054397628668422827
0.3879547119140625,0.0054408786155725614
0.387969970703125,0.0054419945337270074
0.3879852294921875,0.0054431106213210963
0.38800048828125,0.0054442268783703104
0.3880157470703125,0.0054453433048901045
0.388031005859375,0.0054464599008959514
0.3880462646484375,0.0054475766664033292
0.3880615234375,0.0054486936014277038
0.3880767822265625,0.00544981070598455
0.388092041015625,0.00545092798008934
0.3881072998046875,0.0054520454237575343
0.38812255859375,0.005453163037004616
0.3881378173828125,0.0054542808198460519
0.388153076171875,0.0054553987722973192
0.3881683349609375,0.005456516894373889
0.38818359375,0.0054576351860912264
0.3881988525390625,0.0054587536474648094
0.388214111328125,0.0054598722785101153
0.3882293701171875,0.0054609910792426117
0.38824462890625,0.0054621100496777758
0.3882598876953125,0.00546322918983108
0.388275146484375,0.0054643484997179961
0.38829040527343756,0.00546546797935401
0.3883056640625,0.0054665876287545781
0.38832092285156256,0.0054677074479351859
0.388336181640625,0.005468827436911303
0.3883514404296875,0.0054699475956984118
0.38836669921875,0.0054710679243119807
0.3883819580078125,0.0054721884227674888
0.388397216796875,0.00547330909108041
0.3884124755859375,0.0054744299292662207
0.38842773437499994,0.0054755509373403954
0.3884429931640625,0.0054766721153184234
0.388458251953125,0.0054777934632157608
0.3884735107421875,0.005478914981047898
0.38848876953125,0.0054800366688303095
0.3885040283203125,0.0054811585265784587
0.38851928710937506,0.0054822805543078522
0.3885345458984375,0.0054834027520339465
0.3885498046875,0.0054845251197722239
0.3885650634765625,0.0054856476575381652
0.388580322265625,0.0054867703653472483
0.3885955810546875,0.0054878932432149488
0.38861083984375,0.0054890162911567474
0.38862609863281256,0.0054901395091881289
0.388641357421875,0.0054912628973245534
0.3886566162109375,0.0054923864555815223
0.388671875,0.0054935101839745058
0.3886871337890625,0.00549463408251899
0.388702392578125,0.00549575815123044
0.3887176513671875,0.00549688239012436
0.38873291015625,0.0054980067992162077
0.3887481689453125,0.0054991313785214737
0.388763427734375,0.0055002561280556375
0.3887786865234375,0.0055013810478341807
0.3887939453125,0.00550250613787259
0.3888092041015625,0.0055036313981863391
0.388824462890625,0.0055047568287909139
0.3888397216796875,0.005505882429701789
0.38885498046875,0.00550700820093447
0.3888702392578125,0.0055081341425044106
0.388885498046875,0.0055092602544271115
0.3889007568359375,0.0055103865367180475
0.388916015625,0.005511512989392708
0.3889312744140625,0.0055126396124665729
0.388946533203125,0.0055137664059551252
0.3889617919921875,0.0055148933698738441
0.38897705078125,0.00551602050423823
0.3889923095703125,0.0055171478090637561
0.389007568359375,0.0055182752843658993
0.3890228271484375,0.0055194029301601569
0.3890380859375,0.0055205307464620112
0.3890533447265625,0.0055216587332869455
0.389068603515625,0.005522786890650451
0.3890838623046875,0.0055239152185680013
0.38909912109375,0.0055250437170550884
0.38911437988281256,0.0055261723861272094
0.389129638671875,0.00552730122579983
0.3891448974609375,0.0055284302360884439
0.38916015625,0.00552955941700855
0.38917541503906244,0.0055306887685756213
0.389190673828125,0.0055318182908051586
0.3892059326171875,0.005532947983712639
0.38922119140625,0.0055340778473135475
0.3892364501953125,0.0055352078816233805
0.389251708984375,0.0055363380866576273
0.3892669677734375,0.005537468462431765
0.38928222656249994,0.0055385990089612761
0.3892974853515625,0.0055397297262616829
0.38931274414062506,0.005540860614348447
0.3893280029296875,0.0055419916732370534
0.38934326171875,0.0055431229029430061
0.3893585205078125,0.0055442543034817937
0.389373779296875,0.0055453858748688994
0.3893890380859375,0.0055465176171198187
0.389404296875,0.0055476495302500435
0.3894195556640625,0.0055487816142750571
0.389434814453125,0.0055499138692103548
0.3894500732421875,0.00555104629507142
0.38946533203124994,0.00555217889187376
0.3894805908203125,0.005553311659632857
0.389495849609375,0.0055544445983642
0.3895111083984375,0.005555577708083289
0.38952636718749994,0.0055567109888055941
0.3895416259765625,0.0055578444405466384
0.38955688476562489,0.0055589780633218885
0.3895721435546875,0.0055601118571468617
0.38958740234375,0.0055612458220370281
0.3896026611328125,0.0055623799580078927
0.389617919921875,0.0055635142650749467
0.3896331787109375,0.0055646487432536879
0.3896484375,0.005565783392559598
0.3896636962890625,0.005566918213008182
0.389678955078125,0.005568053204614936
0.3896942138671875,0.0055691883673953425
0.38970947265625,0.0055703237013649083
0.3897247314453125,0.0055714592065391252
0.389739990234375,0.0055725948829334852
0.3897552490234375,0.0055737307305634819
0.3897705078125,0.0055748667494446152
0.3897857666015625,0.0055760029395923814
0.38980102539062489,0.005577139301022261
0.3898162841796875,0.0055782758337497894
0.38983154296875,0.0055794125377904222
0.3898468017578125,0.0055805494131596755
0.389862060546875,0.0055816864598730431
0.3898773193359375,0.0055828236779460194
0.389892578125,0.0055839610673940991
0.38990783691406256,0.0055850986282327941
0.38992309570312506,0.005586236360477591
0.3899383544921875,0.0055873742641439844
0.38995361328125,0.0055885123392474759
0.3899688720703125,0.0055896505858035669
0.389984130859375,0.0055907890038277641
0.3899993896484375,0.0055919275933355474
0.39001464843749994,0.005593066354342425
0.3900299072265625,0.005594205286863903
0.390045166015625,0.0055953443909154688
0.3900604248046875,0.0055964836665126257
0.39007568359375,0.005597623113670883
0.3900909423828125,0.0055987627324057317
0.390106201171875,0.0055999025227326717
0.3901214599609375,0.0056010424846672123
0.39013671874999994,0.0056021826182248392
0.3901519775390625,0.0056033229234210766
0.39016723632812506,0.0056044634002714042
0.3901824951171875,0.005605604048791327
0.39019775390625,0.0056067448689963587
0.3902130126953125,0.005607885860901992
0.390228271484375,0.00560902702452373
0.3902435302734375,0.005610168359877073
0.3902587890625,0.005611309866977535
0.3902740478515625,0.0056124515458406054
0.390289306640625,0.0056135933964817928
0.3903045654296875,0.0056147354189166072
0.39031982421875,0.0056158776131605363
0.3903350830078125,0.0056170199792291
0.390350341796875,0.00561816251713779
0.3903656005859375,0.0056193052269021184
0.390380859375,0.0056204481085375844
0.3903961181640625,0.0056215911620596916
0.390411376953125,0.0056227343874839537
0.3904266357421875,0.0056238777848258694
0.39044189453125,0.0056250213541009378
0.3904571533203125,0.0056261650953246794
0.390472412109375,0.0056273090085125878
0.3904876708984375,0.005628453093680175
0.3905029296875,0.005629597350842945
0.3905181884765625,0.005630741780016409
0.390533447265625,0.0056318863812160648
0.3905487060546875,0.0056330311544574244
0.39056396484375,0.0056341760997559963
0.3905792236328125,0.005635321217127281
0.390594482421875,0.0056364665065867939
0.3906097412109375,0.0056376119681500435
0.390625,0.0056387576018325277
0.39064025878906256,0.0056399034076497663
0.390655517578125,0.0056410493856172529
0.39067077636718756,0.0056421955357505126
0.39068603515625,0.0056433418580650371
0.39070129394531256,0.00564448835257636
0.390716552734375,0.0056456350192999553
0.3907318115234375,0.0056467818582513641
0.3907470703125,0.0056479288694460872
0.3907623291015625,0.0056490760528996372
0.390777587890625,0.0056502234086275114
0.3907928466796875,0.0056513709366452329
0.39080810546875,0.005652518636968305
0.3908233642578125,0.0056536665096122481
0.390838623046875,0.0056548145545925587
0.3908538818359375,0.00565596277192476
0.390869140625,0.0056571111616243574
0.3908843994140625,0.0056582597237068571
0.390899658203125,0.0056594084581877858
0.3909149169921875,0.0056605573650826413
0.39093017578125,0.0056617064444069425
0.3909454345703125,0.0056628556961762153
0.390960693359375,0.0056640051204059454
0.3909759521484375,0.0056651547171116664
0.3909912109375,0.0056663044863088817
0.3910064697265625,0.0056674544280131117
0.391021728515625,0.0056686045422398579
0.3910369873046875,0.0056697548290046435
0.39105224609375,0.0056709052883229891
0.3910675048828125,0.005672055920210398
0.391082763671875,0.0056732067246823914
0.3910980224609375,0.0056743577017544771
0.39111328125,0.0056755088514421721
0.3911285400390625,0.005676660173761
0.39114379882812494,0.0056778116687264714
0.39115905761718756,0.0056789633363541047
0.39117431640624994,0.0056801151766594019
0.3911895751953125,0.0056812671896578938
0.391204833984375,0.0056824193753650925
0.3912200927734375,0.005683571733796508
0.3912353515625,0.00568472426496767
0.3912506103515625,0.0056858769688940885
0.391265869140625,0.0056870298455912764
0.3912811279296875,0.0056881828950747608
0.39129638671875,0.0056893361173600433
0.3913116455078125,0.0056904895124626591
0.391326904296875,0.0056916430803981167
0.3913421630859375,0.00569279682118194
0.391357421875,0.0056939507348296465
0.3913726806640625,0.0056951048213567538
0.391387939453125,0.005696259080778779
0.3914031982421875,0.0056974135131112429
0.39141845703125,0.0056985681183696606
0.3914337158203125,0.0056997228965695607
0.391448974609375,0.005700877847726462
0.3914642333984375,0.00570203297185588
0.39147949218750006,0.0057031882689733381
0.39149475097656256,0.0057043437390943506
0.391510009765625,0.0057054993822344378
0.39152526855468744,0.0057066551984091256
0.39154052734375,0.0057078111876339406
0.3915557861328125,0.0057089673499243956
0.391571044921875,0.0057101236852960206
0.3915863037109375,0.0057112801937643318
0.3916015625,0.0057124368753448482
0.3916168212890625,0.0057135937300530921
0.391632080078125,0.0057147507579046013
0.3916473388671875,0.0057159079589148738
0.39166259765625,0.0057170653330994529
0.3916778564453125,0.00571822288047385
0.391693115234375,0.0057193806010535954
0.39170837402343744,0.0057205384948542035
0.3917236328125,0.0057216965618912177
0.3917388916015625,0.0057228548021801395
0.391754150390625,0.0057240132157365042
0.3917694091796875,0.0057251718025758446
0.39178466796875,0.0057263305627136612
0.3917999267578125,0.0057274894961655033
0.391815185546875,0.0057286486029468932
0.3918304443359375,0.0057298078830733366
0.391845703125,0.0057309673365603725
0.3918609619140625,0.0057321269634235316
0.391876220703125,0.0057332867636783347
0.39189147949218756,0.0057344467373403162
0.39190673828125,0.0057356068844249767
0.3919219970703125,0.005736767204947874
0.391937255859375,0.005737927698924521
0.3919525146484375,0.0057390883663704468
0.3919677734375,0.0057402492073011738
0.3919830322265625,0.0057414102217322373
0.391998291015625,0.005742571409679164
0.3920135498046875,0.0057437327711574691
0.39202880859375,0.0057448943061827011
0.3920440673828125,0.0057460560147703735
0.392059326171875,0.0057472178969360218
0.39207458496093744,0.0057483799526951681
0.39208984374999994,0.0057495421820633512
0.3921051025390625,0.0057507045850561074
0.392120361328125,0.0057518671616889477
0.3921356201171875,0.0057530299119774092
0.39215087890625,0.0057541928359370184
0.3921661376953125,0.0057553559335833115
0.392181396484375,0.0057565192049318179
0.3921966552734375,0.0057576826499980685
0.3922119140625,0.00575884626879759
0.3922271728515625,0.0057600100613459243
0.392242431640625,0.0057611740276585855
0.3922576904296875,0.0057623381677511182
0.39227294921875,0.0057635024816390483
0.39228820800781244,0.00576466696933791
0.392303466796875,0.0057658316308632392
0.3923187255859375,0.0057669964662305662
0.392333984375,0.0057681614754554241
0.3923492431640625,0.0057693266585533429
0.392364501953125,0.0057704920155398562
0.3923797607421875,0.0057716575464304958
0.39239501953125,0.00577282325124081
0.3924102783203125,0.0057739891299863136
0.39242553710937506,0.00577515518268255
0.39244079589843756,0.0057763214093450484
0.3924560546875,0.005777487809989346
0.3924713134765625,0.0057786543846309827
0.392486572265625,0.0057798211332854808
0.3925018310546875,0.0057809880559683922
0.39251708984375,0.0057821551526952425
0.39253234863281244,0.0057833224234815593
0.392547607421875,0.0057844898683428979
0.39256286621093756,0.0057856574872947823
0.392578125,0.0057868252803527434
0.3925933837890625,0.0057879932475323314
0.392608642578125,0.0057891613888490729
0.3926239013671875,0.0057903297043185049
0.39263916015625,0.0057914981939561783
0.3926544189453125,0.0057926668577776147
0.392669677734375,0.00579383569579835
0.3926849365234375,0.00579500470803394
0.39270019531250006,0.0057961738944999133
0.39271545410156256,0.0057973432552117943
0.392730712890625,0.0057985127901851383
0.3927459716796875,0.0057996824994354847
0.39276123046874994,0.0058008523829783569
0.3927764892578125,0.0058020224408293179
0.392791748046875,0.0058031926730038857
0.3928070068359375,0.0058043630795176146
0.392822265625,0.0058055336603860305
0.39283752441406256,0.005806704415624692
0.392852783203125,0.0058078753452491215
0.3928680419921875,0.0058090464492748656
0.39288330078124994,0.0058102177277174639
0.3928985595703125,0.0058113891805924656
0.392913818359375,0.0058125608079154078
0.3929290771484375,0.0058137326097018145
0.3929443359375,0.0058149045859672548
0.3929595947265625,0.005816076736727252
0.39297485351562494,0.0058172490619973561
0.3929901123046875,0.00581842156179311
0.39300537109374994,0.0058195942361300478
0.3930206298828125,0.0058207670850237278
0.39303588867187506,0.0058219401084896819
0.3930511474609375,0.0058231133065434464
0.39306640625,0.0058242866792005731
0.39308166503906256,0.0058254602264766163
0.393096923828125,0.0058266339483870984
0.3931121826171875,0.0058278078449475841
0.39312744140625,0.0058289819161735975
0.3931427001953125,0.0058301561620807
0.393157958984375,0.00583133058268443
0.39317321777343744,0.0058325051780003263
0.3931884765625,0.0058336799480439459
0.39320373535156256,0.0058348548928308271
0.393218994140625,0.0058360300123765163
0.3932342529296875,0.0058372053066965586
0.39324951171875,0.0058383807758065
0.3932647705078125,0.0058395564197218971
0.393280029296875,0.0058407322384582839
0.3932952880859375,0.0058419082320312109
0.39331054687500006,0.0058430844004562256
0.39332580566406244,0.0058442607437488719
0.39334106445312494,0.0058454372619246939
0.3933563232421875,0.005846613954999259
0.39337158203125,0.0058477908229880877
0.3933868408203125,0.0058489678659067509
0.393402099609375,0.005850145083770783
0.3934173583984375,0.0058513224765957359
0.3934326171875,0.0058525000443971614
0.3934478759765625,0.0058536777871906042
0.393463134765625,0.0058548557049916215
0.39347839355468744,0.005856033797815751
0.39349365234375,0.0058572120656785525
0.3935089111328125,0.00585839050859557
0.393524169921875,0.0058595691265823525
0.3935394287109375,0.0058607479196544614
0.3935546875,0.0058619268878274365
0.39356994628906244,0.0058631060311168277
0.393585205078125,0.0058642853495381982
0.3936004638671875,0.0058654648431070867
0.39361572265625,0.0058666445118390458
0.3936309814453125,0.0058678243557496353
0.393646240234375,0.0058690043748543964
0.3936614990234375,0.0058701845691688861
0.39367675781250006,0.0058713649387086633
0.39369201660156256,0.0058725454834892684
0.39370727539062506,0.0058737262035262585
0.3937225341796875,0.0058749070988351852
0.39373779296875,0.0058760881694316092
0.3937530517578125,0.0058772694153310812
0.393768310546875,0.00587845083654915
0.3937835693359375,0.0058796324331013769
0.393798828125,0.0058808142050033093
0.3938140869140625,0.0058819961522704961
0.39382934570312506,0.0058831782749185126
0.3938446044921875,0.0058843605729628923
0.39385986328125011,0.0058855430464192053
0.3938751220703125,0.0058867256953029894
0.393890380859375,0.0058879085196298208
0.39390563964843744,0.0058890915194152356
0.3939208984375,0.0058902746946748038
0.3939361572265625,0.0058914580454240755
0.393951416015625,0.0058926415716786095
0.3939666748046875,0.0058938252734539644
0.39398193359375,0.0058950091507656913
0.3939971923828125,0.0058961932036293487
0.39401245117187506,0.0058973774320605025
0.3940277099609375,0.00589856183607469
0.39404296875,0.0058997464156874914
0.3940582275390625,0.0059009311709144535
0.394073486328125,0.0059021161017711278
0.3940887451171875,0.0059033012082730946
0.39410400390625,0.005904486490435892
0.3941192626953125,0.0059056719482750847
0.394134521484375,0.005906857581806234
0.3941497802734375,0.0059080433910448944
0.3941650390625,0.0059092293760066306
0.3941802978515625,0.005910415536706997
0.39419555664062506,0.0059116018731615629
0.3942108154296875,0.0059127883853858773
0.39422607421875,0.0059139750733955068
0.3942413330078125,0.0059151619372060085
0.394256591796875,0.0059163489768329454
0.3942718505859375,0.005917536192291884
0.394287109375,0.0059187235835983744
0.39430236816406244,0.00591991115076798
0.394317626953125,0.0059210988938162793
0.3943328857421875,0.0059222868127588139
0.39434814453125,0.0059234749076111561
0.39436340332031244,0.0059246631783888646
0.394378662109375,0.0059258516251075033
0.3943939208984375,0.005927040247782631
0.3944091796875,0.0059282290464298107
0.3944244384765625,0.0059294180210646245
0.394439697265625,0.0059306071717026105
0.3944549560546875,0.0059317964983593473
0.39447021484375,0.0059329860010503936
0.3944854736328125,0.0059341756797913134
0.39450073242187506,0.0059353655345976732
0.3945159912109375,0.0059365555654850282
0.39453124999999994,0.0059377457724689546
0.3945465087890625,0.0059389361555650215
0.394561767578125,0.0059401267147887859
0.3945770263671875,0.0059413174501558186
0.39459228515625,0.0059425083616816707
0.3946075439453125,0.005943699449381926
0.39462280273437506,0.0059448907132721475
0.3946380615234375,0.0059460821533678871
0.3946533203125,0.0059472737696847295
0.3946685791015625,0.0059484655622382265
0.394683837890625,0.00594965753104396
0.3946990966796875,0.00595084967611749
0.39471435546875,0.0059520419974743886
0.3947296142578125,0.0059532344951302076
0.394744873046875,0.0059544271691005322
0.3947601318359375,0.0059556200194009253
0.394775390625,0.0059568130460469545
0.3947906494140625,0.0059580062490541923
0.394805908203125,0.0059591996284381991
0.3948211669921875,0.0059603931842145495
0.39483642578125,0.0059615869163988184
0.3948516845703125,0.0059627808250065639
0.394866943359375,0.0059639749100533672
0.3948822021484375,0.0059651691715547914
